name,obj_number,c1X,c1Y,c2X,c2Y,c3X,c3Y,c4X,c4Y,c5X,c5Y,c6X,c6Y,c7X,c7Y,c8X1,c8Y2,b1Xmin,b1Ymin,b1Xmax,b1Ymax,b2Xmin,b2Ymin,b2Xmax,b2Ymax,b3Xmin,b3Ymin,b3Xmax,b3Ymax,b4Xmin,b4Ymin,b4Xmax,b4Ymax,b5Xmin,b5Ymin,b5Xmax,b5Ymax,b6Xmin,b6Ymin,b6Xmax,b6Ymax,b7Xmin,b7Ymin,b7Xmax,b7Ymax,b8Xmin,b8Ymin,b8Xmax,b8Ymax,x_squeeze,y_squeeze
crop001257.png,1,107.34195933456562,176.09061488673137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.88909426987061,188.33009708737865,138.01109057301295,65.1456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172131147540983,2.5327868852459017
crop001258.png,1,135.3474088291747,180.104134762634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.58925143953934,191.31393568147013,158.76391554702494,54.92802450229709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1352459016393444,2.6762295081967213
crop001259.png,1,96.9181636726547,187.0350194552529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46307385229542,200.32684824902722,180.1996007984032,44.306095979247715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05327868852459,3.1598360655737703
crop001260.png,2,103.52681388012618,171.81418092909536,118.15141955835962,171.81418092909536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04731861198736,189.11491442542788,137.39432176656152,58.46454767726158,98.52365930599369,187.6234718826406,156.25236593059938,63.53545232273842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598360655737705,3.3524590163934427
crop001263.png,2,118.99295774647888,183.31443298969072,63.14788732394365,200.92268041237114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98591549295775,196.20618556701032,130.16197183098592,42.13402061855666,49.401408450704224,206.89690721649487,76.46478873239437,159.41752577319588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3278688524590163,3.180327868852459
crop001264.png,2,137.86853146853147,195.5,60.74405594405594,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.76643356643356,213.5,162.7804195804196,47.25,41.633566433566436,205.0,109.8853146853147,72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930327868852459,4.0
crop001265.png,4,124.98601398601394,162.472553699284,177.02797202797203,166.54892601431982,82.32867132867132,164.8019093078759,107.06993006993008,173.53699284009545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.05594405594404,177.03102625298328,139.48951048951048,40.763723150358004,165.9370629370629,177.03102625298328,185.5594405594406,73.95704057279238,72.5174825174825,175.86634844868735,95.12587412587412,92.00954653937947,95.55244755244756,186.3484486873508,116.88111888111887,79.7804295942721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344262295081968,1.7172131147540983
crop001267.png,5,82.12297734627832,156.58049886621313,147.26860841423945,151.04761904761904,210.8349514563107,139.98185941043084,53.69579288025889,143.85487528344672,99.49514563106796,148.281179138322,0.0,0.0,0.0,0.0,0.0,0.0,70.67313915857605,166.53968253968253,90.80906148867314,55.88208616780045,138.18770226537217,161.00680272108843,160.29773462783172,54.7755102040816,201.7540453074434,150.49433106575964,224.6537216828479,55.328798185941054,43.825242718446596,151.60090702947844,62.381877022653725,65.84126984126985,89.62459546925568,157.68707482993196,108.57605177993528,81.88662131519277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5327868852459017,1.807377049180328
crop001268.png,5,95.39256865912762,162.472553699284,58.33925686591277,163.05489260143196,140.32956381260098,161.89021479713605,171.47011308562196,159.56085918854416,199.8513731825525,152.5727923627685,0.0,0.0,0.0,0.0,0.0,0.0,81.20193861066235,172.9546539379475,113.52504038772213,58.81622911694507,49.273021001615504,172.9546539379475,71.74151857835218,88.51551312649161,129.2924071082391,170.04295942720762,153.33764135702742,86.18615751789974,154.52019386106625,170.6252983293556,184.8723747980614,66.38663484486872,193.54442649434571,161.89021479713605,208.1292407108239,73.37470167064438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5368852459016398,1.7172131147540983
crop001270.png,2,89.73860182370821,172.83333333333331,145.73252279635258,154.75925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7933130699088,184.50617283950618,120.88753799392096,93.75925925925924,114.95440729483282,163.41975308641975,169.83586626139817,48.574074074074105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69672131147541,2.6557377049180326
crop001271.png,2,138.41688654353558,185.9047619047619,105.58311345646436,171.96190476190475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.17150395778364,193.45714285714286,161.59366754617417,76.68571428571428,92.70712401055408,183.5809523809524,117.17150395778364,93.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5532786885245902,1.721311475409836
crop001272.png,1,112.69955156950674,177.55357142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51569506726457,188.99107142857144,141.14798206278027,55.553571428571445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8278688524590163,1.836065573770492
crop001273.png,2,159.7090909090909,175.30915371329877,72.7070707070707,180.36614853195164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67474747474748,188.7944732297064,172.52525252525248,43.82728842832469,56.19393939393939,198.0656303972366,87.24848484848484,66.58376511226248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.057377049180328,2.372950819672131
crop001274.png,1,122.26124197002142,166.0106100795756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.52462526766595,175.395225464191,147.3404710920771,45.95225464190983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913934426229508,3.0901639344262297
crop001275.png,1,131.04719101123595,167.99417758369725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.31011235955057,180.78020378457057,177.65393258426963,55.40611353711793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8237704918032789,2.815573770491804
crop001276.png,1,143.6518771331058,184.19607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.02389078498292,198.54901960784315,179.0443686006826,15.94771241830071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401639344262295,3.762295081967213
crop001278.png,1,68.95652173913044,154.7956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67826086956522,164.63440860215053,110.33043478260868,77.39784946236557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426229508196722,1.524590163934426
crop001500.png,1,127.90322580645163,155.59420289855072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.32258064516131,167.6173913043478,148.56451612903226,79.91884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0163934426229508,1.4139344262295082
crop001503.png,1,121.21290322580644,138.6809651474531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.47096774193548,151.76407506702412,134.3311827956989,71.30294906166222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9057377049180328,1.528688524590164
crop001505.png,5,194.02997002997003,154.2791666666667,145.27872127872126,164.19166666666666,133.82217782217782,149.19583333333333,89.2147852147852,146.4,49.97002997002996,151.48333333333332,0.0,0.0,0.0,0.0,0.0,0.0,187.44855144855146,161.14166666666665,205.974025974026,90.22916666666666,137.4785214785215,177.6625,165.998001998002,38.88749999999999,121.39060939060938,158.0916666666667,144.79120879120882,40.92083333333332,82.38961038961038,155.04166666666669,103.5964035964036,55.662499999999994,37.05094905094905,160.8875,55.0889110889111,84.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102459016393444,3.9344262295081966
crop001506.png,1,117.98266897746969,177.16267942583733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.18717504332756,190.5885167464115,150.1213171577123,56.62200956937801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364754098360656,3.4262295081967213
crop001507.png,3,188.7883211678832,155.55,133.57664233576642,157.58333333333331,160.64817518248174,172.07083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.66131386861312,166.9875,198.0496350364964,46.258333333333326,83.35182481751825,168.25833333333333,128.23357664233575,52.866666666666674,129.3021897810219,184.27083333333334,173.11532846715323,66.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807377049180328,3.9344262295081966
crop001508.png,2,133.0909090909091,163.6391304347826,110.61722488038279,158.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.04306220095694,175.04347826086956,160.5263157894737,52.51304347826084,92.2296650717703,168.94347826086954,124.33492822966507,63.38695652173911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4262295081967213,3.7704918032786887
crop001509.png,1,135.4590747330961,162.15833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.88256227758006,173.34166666666667,154.8517200474496,52.61250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4549180327868854,3.9344262295081966
crop001510.png,1,112.93498452012385,178.67916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.20743034055728,188.08333333333334,147.3065015479876,46.76666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6475409836065573,3.9344262295081966
crop001513.png,2,77.6470588235294,160.79693486590037,165.64705882352942,169.21072796934868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70588235294117,177.93614303959131,91.76470588235294,68.55683269476373,151.7647058823529,178.55938697318007,181.41176470588238,79.46360153256703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,3.209016393442623
crop001515.png,2,100.36879432624113,159.21092564491653,142.33333333333331,151.06525037936268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.79432624113474,167.7268588770865,113.78014184397163,93.67526555386951,130.21985815602838,159.21092564491653,165.6950354609929,57.76024279210927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3114754098360657,2.700819672131148
crop001516.png,1,134.63171690694625,178.67916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.2870249017038,191.13333333333333,158.93577981651376,39.14166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1270491803278686,3.9344262295081966
crop001517.png,2,128.9936305732484,188.84583333333333,44.29299363057326,178.67916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.25477707006371,204.85833333333335,162.01910828025478,37.10833333333332,27.5859872611465,187.32083333333333,61.38853503184714,124.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5737704918032787,3.9344262295081966
crop001518.png,1,92.59487179487179,153.89757412398922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32820512820513,168.03773584905662,112.6153846153846,65.76819407008082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3975409836065573,3.040983606557377
crop001519.png,1,126.38323353293413,170.64556962025318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.91616766467065,186.34599156118142,151.22155688622757,47.1012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737704918032787,3.885245901639344
crop001523.png,1,64.03831417624521,154.75925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.950191570881216,167.1851851851852,71.04980842911877,79.0740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139344262295082,1.7704918032786885
crop001524.png,1,161.53140578265206,179.4194236926361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.85343968095714,190.6168623265742,180.99302093718845,46.091782283884726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110655737704918,3.8401639344262297
crop001525.png,3,155.6496732026144,167.51295336787564,109.0823529411765,168.14507772020727,82.29019607843136,166.24870466321244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.44313725490196,173.5181347150259,163.9424836601307,116.62694300518135,95.0483660130719,175.73056994818654,126.30588235294115,63.84455958549228,72.08366013071895,173.5181347150259,93.45359477124181,90.39378238341968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1352459016393444,3.1639344262295084
crop001526.png,3,132.0114503816794,165.46249999999998,93.12977099236643,170.54583333333335,31.431297709923662,186.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17938931297712,177.91666666666669,149.4732824427481,48.80000000000001,72.40839694656489,186.55833333333334,108.72900763358778,49.054166666666674,23.515267175572518,190.87916666666666,37.484732824427475,146.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2950819672131155,3.9344262295081966
crop001527.png,4,77.97094972067039,154.71752085816448,213.19329608938546,150.9368295589988,141.22011173184356,143.95709177592371,105.23351955307264,153.26340882002384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15754189944134,162.56972586412394,91.05698324022345,66.3075089392133,200.65251396648046,158.49821215733016,222.46256983240227,85.50178784266984,130.04245810055866,152.39094159713943,156.21452513966483,65.72586412395711,95.96424581005587,161.40643623361143,113.95754189944134,103.82359952324194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.668032786885246,3.4385245901639343
crop001528.png,1,123.0608695652174,169.52916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.71014492753623,180.7125,142.51014492753626,50.32499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8278688524590163,3.9344262295081966
crop001529.png,3,128.3601895734597,173.55142503097892,152.93364928909955,181.41263940520446,176.6398104265403,184.13382899628255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.25592417061613,188.36679058240395,147.15165876777252,50.79553903345726,145.70616113744074,188.0644361833953,162.47393364928908,109.45229244114003,168.83412322274881,190.78562577447337,180.39810426540282,131.8265179677819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.459016393442623,3.307377049180328
crop001530.png,1,128.61752433936022,155.77401129943502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.93880389429762,161.28813559322035,151.69401947148816,79.03578154425608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94672131147541,2.1762295081967213
crop001532.png,2,156.64197530864197,160.63333333333333,97.65020576131687,158.34583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.78189300411523,171.81666666666666,165.67901234567898,42.19166666666669,77.06584362139917,166.73333333333335,112.71193415637859,57.44166666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9836065573770494,3.9344262295081966
crop001534.png,3,158.81237911025147,173.34166666666667,91.3230174081238,162.92083333333335,140.64216634429405,167.49583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.73307543520312,178.17083333333335,166.36363636363637,124.03333333333332,69.61315280464217,173.34166666666667,114.92069632495165,51.849999999999994,135.6866537717602,172.325,145.36170212765958,139.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.237704918032787,3.9344262295081966
crop001536.png,4,80.67285382830626,140.82810539523211,113.79118329466357,141.7465495608532,173.51740139211137,139.90966122961106,49.81902552204176,139.603513174404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19953596287704,146.95106649937264,90.29698375870069,85.72145545796738,108.97911832946636,146.03262233375156,123.9814385150812,102.55959849435382,168.42227378190256,145.4203262233375,180.0278422273782,103.4780426599749,39.06264501160093,147.5633626097867,63.12296983758701,70.41405269761609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5327868852459017,3.2663934426229506
crop001537.png,1,157.5100864553314,137.1941391941392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.2363112391931,143.003663003663,165.24495677233432,85.35531135531139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844262295081968,2.237704918032787
crop001538.png,2,175.99439775910363,179.7724867724868,69.71428571428571,162.34391534391534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.74229691876752,187.1957671957672,191.7142857142857,112.64021164021165,61.51260504201681,174.93121693121694,115.50700280112044,43.24867724867727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9262295081967213,3.098360655737705
crop001539.png,1,132.80442804428046,150.72138228941685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.79704797047972,161.78833693304534,140.90774907749082,62.1857451403888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.221311475409836,1.897540983606557
crop001540.png,2,164.80110497237567,147.1581920903955,89.30939226519337,150.94915254237287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.6243093922652,155.08474576271186,178.61878453038673,56.86440677966098,76.83977900552486,159.56497175141243,101.77900552486187,81.67796610169492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9672131147540983,2.901639344262295
crop001541.png,2,102.17007534983853,158.34583333333333,128.69752421959095,156.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.89558665231431,168.25833333333333,117.66630785791172,47.02083333333337,118.19160387513456,163.68333333333334,136.31431646932185,99.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.807377049180328,3.9344262295081966
crop001542.png,1,101.75624082232012,166.42774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.42437591776799,175.94797687861268,116.44640234948605,78.63005780346819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.790983606557377,2.836065573770492
crop001543.png,2,114.65902578796562,140.9014084507042,213.93696275071636,148.4619718309859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.87106017191977,149.83661971830986,127.243553008596,90.03943661971832,202.05157593123212,156.70985915492957,223.02578796561605,114.78309859154928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430327868852459,1.4549180327868851
crop001547.png,1,62.742857142857154,152.9066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35238095238096,162.66666666666669,69.71428571428572,124.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721311475409836,1.2295081967213115
crop001548.png,1,106.48797250859106,135.96946564885496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9106529209622,147.14503816793894,116.54982817869416,80.09160305343511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1926229508196722,1.0737704918032789
crop001550.png,2,117.0178010471204,161.1060948081264,173.22722513089005,179.83295711060947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.77591623036648,174.04966139954854,129.5371727748691,55.35440180586912,134.90261780104709,195.255079006772,186.00209424083766,79.5891647855531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913934426229509,3.631147540983607
